1975  6  5  6  5 NOT NAMED  17.8 269.2    0    0
1975  6  5 12  5 NOT NAMED  18.0 268.9    0    0
1975  6  5 18  5 NOT NAMED  18.8 268.8    0    0
1975  6  6  0  5 NOT NAMED  19.7 268.7    0    0
1975  6  6  6  5 NOT NAMED  20.1 268.6    0    0
1975  6  6 12  5 NOT NAMED  20.6 268.5    0    0
1975  6  6 18  5 NOT NAMED  21.2 268.4    0    0
1975  6  7  0  5 NOT NAMED  21.9 268.2    0    0
1975  6  7  6  5 NOT NAMED  22.7 268.1    0    0
1975  6  7 12  5 NOT NAMED  23.6 268.1    0    0
1975  6 18  0  6 NOT NAMED  19.3 273.4    0    0
1975  6 18  6  6 NOT NAMED  19.6 273.5    0    0
1975  6 18 12  6 NOT NAMED  20.0 273.6    0    0
1975  6 18 18  6 NOT NAMED  20.6 273.8    0    0
1975  6 19  0  6 NOT NAMED  21.2 274.1    0    0
1975  6 19  6  6 NOT NAMED  21.6 274.4    0    0
1975  6 19 12  6 NOT NAMED  21.9 274.8    0    0
1975  6 23 12  7 NOT NAMED  20.6 288.3    0    0
1975  6 23 18  7 NOT NAMED  21.4 289.3    0    0
1975  6 24  0  7 NOT NAMED  22.0 290.3    0    0
1975  6 24  6  7 NOT NAMED  22.4 291.2    0    0
1975  6 24 12  7 NOT NAMED  22.7 291.9    0    0
1975  6 24 18  7 NOT NAMED  22.8 292.4    0    0
1975  6 25  0  7 NOT NAMED  22.9 292.9    0    0
1975  6 25  6  7 NOT NAMED  23.0 293.4    0    0
1975  6 25 12  7 NOT NAMED  23.1 294.0    0    0
1975  6 25 12  8 NOT NAMED  18.5 273.5    0    0
1975  6 25 18  8 NOT NAMED  18.7 273.8    0    0
1975  6 26  0  8 NOT NAMED  18.9 273.9    0    0
1975  6 26  6  8 NOT NAMED  18.9 273.9    0    0
1975  6 26 12  8 NOT NAMED  18.9 273.9    0    0
1975  6 26 18  8 NOT NAMED  19.3 273.9    0    0
1975  6 27  0  8 NOT NAMED  19.8 274.0    0    0
1975  6 27  6  8 NOT NAMED  20.4 274.1    0    0
1975  6 27 12  8 NOT NAMED  21.0 274.3    0    0
1975  6 27 18  8 NOT NAMED  21.3 274.5    0    0
1975  6 28  0  8 NOT NAMED  21.6 274.7    0    0
1975  6 28  6  8 NOT NAMED  22.0 275.1    0    0
1975  6 28 12  8 NOT NAMED  22.5 275.6    0    0
1975  6 28 18  8 NOT NAMED  22.9 276.0    0    0
1975  6 29  0  8 NOT NAMED  23.4 276.4    0    0
1975  7 18  0  9 NOT NAMED  24.1 274.3    0    0
1975  7 18  6  9 NOT NAMED  24.1 275.0    0    0
1975  7 18 12  9 NOT NAMED  24.2 275.7    0    0
1975  7 18 18  9 NOT NAMED  24.4 276.5    0    0
1975  7 19  0  9 NOT NAMED  24.7 277.4    0    0
1975  7 19  6  9 NOT NAMED  25.3 278.3    0    0
1975  7 19 12  9 NOT NAMED  26.0 279.3    0    0
1975  7 19 18  9 NOT NAMED  26.4 280.5    0    0
1975  7 20  0  9 NOT NAMED  26.6 281.5    0    0
1975  7 20  6  9 NOT NAMED  26.6 281.6    0    0
1975  7 20 12  9 NOT NAMED  26.6 281.5    0    0
1975  7 20 18  9 NOT NAMED  26.7 281.8    0    0
1975  7 21  0  9 NOT NAMED  26.8 282.1    0    0
1975  7 21  6  9 NOT NAMED  26.9 282.6    0    0
1975  7 21 12  9 NOT NAMED  27.2 283.1    0    0
1975  7 21 18  9 NOT NAMED  27.8 283.7    0    0
1975  7 22  0  9 NOT NAMED  28.6 284.3    0    0
1975  7 22  6  9 NOT NAMED  29.6 284.5    0    0
1975  7 22 12  9 NOT NAMED  30.5 284.7    0    0
1975  7 22 18  9 NOT NAMED  31.2 284.9    0    0
1975  7 23  0  9 NOT NAMED  31.6 285.2    0    0
1975  8  5  0 10 NOT NAMED  18.9 272.4    0    0
1975  8  5  6 10 NOT NAMED  19.1 272.8    0    0
1975  8  5 12 10 NOT NAMED  19.5 273.0    0    0
1975  8  5 18 10 NOT NAMED  20.1 273.0    0    0
1975  8  6  0 10 NOT NAMED  20.7 273.0    0    0
1975  8  6  6 10 NOT NAMED  21.5 273.5    0    0
1975  8  6 12 10 NOT NAMED  22.2 274.4    0    0
1975  8  6 18 10 NOT NAMED  22.8 275.7    0    0
1975  8  7  0 10 NOT NAMED  23.3 277.5    0    0
1975  8 17  0 11 NOT NAMED  20.0 271.4    0    0
1975  8 17  6 11 NOT NAMED  20.2 271.8    0    0
1975  8 17 12 11 NOT NAMED  20.6 272.0    0    0
1975  8 17 18 11 NOT NAMED  21.1 272.1    0    0
1975  8 18  0 11 NOT NAMED  21.6 272.1    0    0
1975  8 18  6 11 NOT NAMED  22.1 272.3    0    0
1975  8 18 12 11 NOT NAMED  22.6 272.7    0    0
1975  8 18 18 11 NOT NAMED  23.0 273.3    0    0
1975  8 19  0 11 NOT NAMED  23.4 273.9    0    0
1975  8 19  6 11 NOT NAMED  23.6 274.3    0    0
1975  8 19 12 11 NOT NAMED  23.7 274.7    0    0
1975  8 19 18 11 NOT NAMED  24.1 275.2    0    0
1975  8 20  0 11 NOT NAMED  24.5 275.7    0    0
1975  8 20  6 11 NOT NAMED  24.8 276.2    0    0
1975  8 20 12 11 NOT NAMED  25.0 276.6    0    0
1975  8 20 18 11 NOT NAMED  25.0 276.8    0    0
1975  8 21  0 11 NOT NAMED  25.1 276.9    0    0
1975  8 21  6 11 NOT NAMED  25.1 277.2    0    0
1975  8 21 12 11 NOT NAMED  25.2 277.5    0    0
1975  8 21 18 11 NOT NAMED  25.2 277.5    0    0
1975  8 22  0 11 NOT NAMED  25.2 277.5    0    0
1975  8 22  6 11 NOT NAMED  25.4 277.7    0    0
1975  8 22 12 11 NOT NAMED  25.6 278.0    0    0
1975  8 22 18 11 NOT NAMED  25.7 278.2    0    0
1975  8 23  0 11 NOT NAMED  25.8 278.4    0    0
1975  8 23  6 11 NOT NAMED  26.2 278.4    0    0
1975  8 23 12 11 NOT NAMED  26.6 278.3    0    0
1975  8 23 18 11 NOT NAMED  26.7 278.2    0    0
1975  8 24  0 11 NOT NAMED  26.8 278.1    0    0
1975  8 24  6 11 NOT NAMED  27.0 277.9    0    0
1975  8 24 12 11 NOT NAMED  27.3 277.6    0    0
1975  9  9  0 12 NOT NAMED  18.8 273.7    0    0
1975  9  9  6 12 NOT NAMED  19.6 273.4    0    0
1975  9  9 12 12 NOT NAMED  20.3 273.8    0    0
1975  9  9 18 12 NOT NAMED  21.0 274.8    0    0
1975  9 10  0 12 NOT NAMED  21.6 275.9    0    0
1975  9 10  6 12 NOT NAMED  21.9 276.7    0    0
1975  9 10 12 12 NOT NAMED  22.1 277.5    0    0
1975  9 10 18 12 NOT NAMED  22.4 279.1    0    0
1975  9 11  0 12 NOT NAMED  22.7 280.6    0    0
1975  9 11  6 12 NOT NAMED  23.1 281.2    0    0
1975  9 11 12 12 NOT NAMED  23.6 281.8    0    0
1975  9 11 18 12 NOT NAMED  24.3 282.4    0    0
1975  9 12  0 12 NOT NAMED  24.9 283.0    0    0
1975  9 12  6 12 NOT NAMED  25.2 283.4    0    0
1975  9 12 12 12 NOT NAMED  25.6 283.6    0    0
1975  9 12 18 12 NOT NAMED  25.9 283.8    0    0
1975  9 13  0 12 NOT NAMED  26.3 283.9    0    0
1975  9 24  0 13 NOT NAMED  22.5 272.2    0    0
1975  9 24  6 13 NOT NAMED  22.5 272.4    0    0
1975  9 24 12 13 NOT NAMED  22.5 272.6    0    0
1975  9 24 18 13 NOT NAMED  22.5 272.7    0    0
1975  9 25  0 13 NOT NAMED  22.6 272.9    0    0
1975  9 25  6 13 NOT NAMED  22.7 273.4    0    0
1975  9 25 12 13 NOT NAMED  22.9 273.9    0    0
1975  9 25 18 13 NOT NAMED  23.5 274.3    0    0
1975  9 26  0 13 NOT NAMED  24.2 274.8    0    0
1975  9 26  6 13 NOT NAMED  24.5 275.3    0    0
1975  9 26 12 13 NOT NAMED  24.9 275.8    0    0
1975  9 26 18 13 NOT NAMED  25.4 276.5    0    0
1975  9 27  0 13 NOT NAMED  25.8 277.3    0    0
1975  9 27  6 13 NOT NAMED  26.1 277.8    0    0
1975  9 27 12 13 NOT NAMED  26.3 278.0    0    0
1975 10  2  0 14 NOT NAMED  20.7 292.6    0    0
1975 10  2  6 14 NOT NAMED  21.2 292.6    0    0
1975 10  2 12 14 NOT NAMED  21.6 292.5    0    0
1975 10  2 18 14 NOT NAMED  21.9 292.2    0    0
1975 10  3  0 14 NOT NAMED  22.0 292.0    0    0
1975 10  3  6 14 NOT NAMED  22.0 292.0    0    0
1975 10  3 12 14 NOT NAMED  22.0 292.0    0    0
1975 10  3 18 14 NOT NAMED  22.2 291.8    0    0
1975 10  4  0 14 NOT NAMED  22.4 291.6    0    0
1975 10  4  6 14 NOT NAMED  22.4 291.6    0    0
1975 10  4 12 14 NOT NAMED  22.4 291.6    0    0
1975 10  4 18 14 NOT NAMED  22.6 291.4    0    0
1975 10  5  0 14 NOT NAMED  22.8 291.2    0    0
1975 10  5  6 14 NOT NAMED  23.1 291.0    0    0
1975 10  5 12 14 NOT NAMED  23.5 290.7    0    0
1975 10 17  0 15 NOT NAMED  14.5 276.8    0    0
1975 10 17  6 15 NOT NAMED  14.6 277.3    0    0
1975 10 17 12 15 NOT NAMED  14.8 277.9    0    0
1975 10 17 18 15 NOT NAMED  15.1 278.5    0    0
1975 10 18  0 15 NOT NAMED  15.4 279.2    0    0
1975 10 18  6 15 NOT NAMED  15.7 279.8    0    0
1975 10 18 12 15 NOT NAMED  16.0 280.3    0    0
1975 10 19  0 16 NOT NAMED  16.4 287.5    0    0
1975 10 19  6 16 NOT NAMED  16.6 287.6    0    0
1975 10 19 12 16 NOT NAMED  17.0 288.0    0    0
1975 10 19 18 16 NOT NAMED  17.6 288.6    0    0
1975 10 20  0 16 NOT NAMED  18.2 289.2    0    0
1975 10 20  6 16 NOT NAMED  18.6 289.8    0    0
1975 10 20 12 16 NOT NAMED  18.9 290.4    0    0
1975 10 20 18 16 NOT NAMED  19.2 290.9   35    0
1975 10 21  0 16 NOT NAMED  19.4 291.4   40    0
1975 10 21  6 16 NOT NAMED  19.9 291.6   50    0
1975 10 21 12 16 NOT NAMED  20.5 291.7   60    0
1975 10 21 18 16 NOT NAMED  20.5 291.7   70    0
1975 10 22  0 16 NOT NAMED  20.6 291.5   80    0
1975 10 22  6 16 NOT NAMED  21.2 291.2   80    0
1975 10 22 12 16 NOT NAMED  21.9 290.7    0    0
1975 10 22 18 16 NOT NAMED  22.4 289.8    0    0
1975 10 23  0 16 NOT NAMED  23.0 288.8    0    0
1975 10 23  6 16 NOT NAMED  23.6 288.0    0    0
1975 10 23 12 16 NOT NAMED  24.2 287.2    0    0
1975 10 23 18 16 NOT NAMED  24.7 286.0    0    0
1975 10 24  0 16 NOT NAMED  25.1 284.8    0    0
1975 10 24  6 16 NOT NAMED  25.3 284.1    0    0
1975 10 24 12 16 NOT NAMED  25.4 283.7    0    0
1975 10 26  0 17 NOT NAMED  10.8 275.1    0    0
1975 10 26  6 17 NOT NAMED  10.7 275.0    0    0
1975 10 26 12 17 NOT NAMED  11.0 275.5    0    0
1975 10 26 18 17 NOT NAMED  11.6 276.5    0    0
1975 10 27  0 17 NOT NAMED  12.3 277.6    0    0
1975 10 27  6 17 NOT NAMED  12.9 278.6    0    0
1975 10 27 12 17 NOT NAMED  13.4 279.6    0    0
1975 11  1  0 18 NOT NAMED  14.8 275.2    0    0
1975 11  1  6 18 NOT NAMED  15.1 275.6    0    0
1975 11  1 12 18 NOT NAMED  15.3 276.0    0    0
1975 11  1 18 18 NOT NAMED  15.5 276.4    0    0
1975 11  2  0 18 NOT NAMED  15.6 276.8    0    0
1975 11  2  6 18 NOT NAMED  15.5 277.4    0    0
1975 11  2 12 18 NOT NAMED  15.3 278.0    0    0
1975 11  2 18 18 NOT NAMED  15.2 278.3    0    0
1975 11  3  0 18 NOT NAMED  15.0 278.6    0    0
1975 11  3  6 18 NOT NAMED  14.9 278.9    0    0
1975 11  3 12 18 NOT NAMED  14.7 279.3    0    0
1975 11  7  0 19 NOT NAMED  11.4 271.0    0    0
1975 11  7  6 19 NOT NAMED  11.7 271.9    0    0
1975 11  7 12 19 NOT NAMED  12.0 273.0    0    0
1975 11  7 18 19 NOT NAMED  12.4 274.3   35    0
1975 11  8  0 19 NOT NAMED  13.0 275.6   35    0
1975 11  8  6 19 NOT NAMED  14.0 276.1   35    0
1975 11  8 12 19 NOT NAMED  15.0 276.0   35    0
1975 11  8 18 19 NOT NAMED  15.4 275.6   40    0
1975 11  9  0 19 NOT NAMED  15.8 275.2   40    0
1975 11  9  6 19 NOT NAMED  16.1 274.7   40    0
1975 11  9 12 19 NOT NAMED  16.4 274.3   45    0
1975 11  9 18 19 NOT NAMED  16.5 274.0   45    0
1975 11 10  0 19 NOT NAMED  16.7 273.6   50    0
1975 11 10  6 19 NOT NAMED  17.8 272.8   50    0
1975 11 10 12 19 NOT NAMED  19.0 272.0   45    0
1975 11 10 18 19 NOT NAMED  19.5 271.4   45    0
1975 11 11  0 19 NOT NAMED  20.1 270.8   40    0
1975 11 11  6 19 NOT NAMED  20.8 270.1   40    0
1975 11 11 12 19 NOT NAMED  21.5 269.4   35    0
1975 11 11 18 19 NOT NAMED  22.3 268.7   35    0
1975 11 12  0 19 NOT NAMED  23.1 267.9   30    0
1975 11 24  0 20 NOT NAMED   8.8 275.1    0    0
1975 11 24  6 20 NOT NAMED   9.4 276.4    0    0
1975 11 24 12 20 NOT NAMED   9.9 277.2    0    0
1975 11 24 18 20 NOT NAMED  10.4 277.6    0    0
1975 11 25  0 20 NOT NAMED  10.8 277.9    0    0
1975 11 25  6 20 NOT NAMED  11.2 278.2   35    0
1975 11 25 12 20 NOT NAMED  11.6 278.4   35    0
1975 11 25 18 20 NOT NAMED  11.9 278.5   35    0
1975 11 26  0 20 NOT NAMED  12.2 278.5   35    0
1975 11 26  6 20 NOT NAMED  12.5 278.4   30    0
1975 11 26 12 20 NOT NAMED  12.9 278.3   30    0
1975 11 26 18 20 NOT NAMED  13.3 278.1   30    0
1975 11 27  0 20 NOT NAMED  13.7 277.7   35    0
1975 11 27  6 20 NOT NAMED  14.1 277.1   35    0
1975 11 27 12 20 NOT NAMED  14.3 276.4   35    0
1975 11 27 18 20 NOT NAMED  14.4 275.8   35    0
1975 11 28  0 20 NOT NAMED  14.4 275.3   35    0
1975 11 28  6 20 NOT NAMED  14.5 274.9   35    0
1975 11 28 12 20 NOT NAMED  14.6 274.4   35    0
1975 11 28 18 20 NOT NAMED  14.7 273.9   35    0
1975 11 29  0 20 NOT NAMED  14.8 273.3   35    0
1975 11 29  6 20 NOT NAMED  14.9 272.6   35    0
1975 11 29 12 20 NOT NAMED  15.0 272.0   35    0
1975 11 29 18 20 NOT NAMED  14.9 271.7   35    0
1975 11 30  0 20 NOT NAMED  14.6 271.7   30    0
1975 11 30  6 20 NOT NAMED  14.3 271.8   30    0
1975 11 30 12 20 NOT NAMED  14.0 272.0   25    0
1975 11 30 18 20 NOT NAMED  14.0 272.4   25    0
1975 12  1  0 20 NOT NAMED  14.1 272.8   20    0
1975 12  1  6 20 NOT NAMED  14.2 273.1   20    0
1975 12  1 12 20 NOT NAMED  14.4 273.4    0    0
1975 12  1 18 20 NOT NAMED  14.7 273.8    0    0
1975 12  2  0 20 NOT NAMED  15.2 274.3    0    0
1976  4 29  0  1 NOT NAMED  12.3 267.5    0    0
1976  4 29  6  1 NOT NAMED  12.7 267.5    0    0
1976  4 29 12  1 NOT NAMED  13.0 267.4    0    0
1976  4 29 18  1 NOT NAMED  13.2 267.3   35    0
1976  4 30  0  1 NOT NAMED  13.4 267.2   40    0
1976  4 30  6  1 NOT NAMED  13.9 266.9   45    0
1976  4 30 12  1 NOT NAMED  14.5 266.5   45    0
1976  4 30 18  1 NOT NAMED  14.9 266.4   50    0
1976  5  1  0  1 NOT NAMED  15.4 266.3   50    0
1976  5  1  6  1 NOT NAMED  16.2 266.1   40    0
1976  5  1 12  1 NOT NAMED  17.0 266.0   35    0
1976  5  1 18  1 NOT NAMED  17.5 265.9   40    0
1976  5  2  0  1 NOT NAMED  18.0 265.8   45    0
1976  5  2  6  1 NOT NAMED  18.5 265.6   45    0
1976  5  2 12  1 NOT NAMED  19.0 265.3   35    0
1976  5  2 18  1 NOT NAMED  19.4 265.0    0    0
1976  5  3  0  1 NOT NAMED  19.6 264.6    0    0
1976  5 29  0  2 NOT NAMED  11.5 290.5    0    0
1976  5 29  6  2 NOT NAMED  11.7 290.3    0    0
1976  5 29 12  2 NOT NAMED  12.0 290.0    0    0
1976  5 29 18  2 NOT NAMED  12.4 289.6    0    0
1976  5 30  0  2 NOT NAMED  12.8 289.2    0    0
1976  5 30  6  2 NOT NAMED  13.4 288.9    0    0
1976  5 30 12  2 NOT NAMED  14.0 288.6    0    0
1976  5 30 18  2 NOT NAMED  14.3 288.5    0    0
1976  5 31  0  2 NOT NAMED  14.5 288.4    0    0
1976  5 31  6  2 NOT NAMED  14.8 288.4    0    0
1976  5 31 12  2 NOT NAMED  15.2 288.4    0    0
1976  5 31 18  2 NOT NAMED  15.7 288.5    0    0
1976  6  1  0  2 NOT NAMED  16.3 288.6    0    0
1976  6  1  6  2 NOT NAMED  17.0 288.9    0    0
1976  6  1 12  2 NOT NAMED  17.6 289.0    0    0
1976  6  1 18  2 NOT NAMED  18.1 288.9    0    0
1976  6  2  0  2 NOT NAMED  18.5 288.8    0    0
1976  6  2  6  2 NOT NAMED  19.0 288.7   35    0
1976  6  2 12  2 NOT NAMED  19.6 288.6   40    0
1976  6  2 18  2 NOT NAMED  20.3 288.4   40    0
1976  6  3  0  2 NOT NAMED  20.9 288.2   40    0
1976  6  3  6  2 NOT NAMED  21.3 288.0   40    0
1976  6  3 12  2 NOT NAMED  21.6 287.9   35    0
1976  6  3 18  2 NOT NAMED  22.1 287.6    0    0
1976  6  4  0  2 NOT NAMED  22.5 287.4    0    0
1976  6  4  6  2 NOT NAMED  22.5 287.4    0    0
1976  6  4 12  2 NOT NAMED  22.5 287.4    0    0
1976  6  4 18  2 NOT NAMED  22.6 287.3    0    0
1976  6  5  0  2 NOT NAMED  22.8 287.2    0    0
1976  6  5  6  2 NOT NAMED  23.1 287.0    0    0
1976  6  5 12  2 NOT NAMED  23.5 286.8    0    0
1976  7 28  0  3 NOT NAMED  22.9 270.8    0    0
1976  7 28  6  3 NOT NAMED  23.1 271.8    0    0
1976  7 28 12  3 NOT NAMED  23.3 272.8    0    0
1976  7 28 18  3 NOT NAMED  23.5 273.7    0    0
1976  7 29  0  3 NOT NAMED  23.7 274.6    0    0
1976  7 29  6  3 NOT NAMED  24.0 275.4    0    0
1976  7 29 12  3 NOT NAMED  24.3 276.3    0    0
1976  7 29 18  3 NOT NAMED  24.9 277.7    0    0
1976  7 30  0  3 NOT NAMED  25.5 279.5    0    0
1976  7 30  6  3 NOT NAMED  25.6 281.4    0    0
1976  7 30 12  3 NOT NAMED  25.6 283.0    0    0
1976  7 30 18  3 NOT NAMED  26.0 284.0    0    0
1976  7 31  0  3 NOT NAMED  26.6 284.7    0    0
1976  7 31  6  3 NOT NAMED  27.4 285.5    0    0
1976  7 31 12  3 NOT NAMED  28.3 286.2    0    0
1976  7 31 18  3 NOT NAMED  29.1 286.7    0    0
1976  8  1  0  3 NOT NAMED  29.8 287.0    0    0
1976  8  1  6  3 NOT NAMED  30.3 287.3    0    0
1976  8  1 12  3 NOT NAMED  30.7 287.5    0    0
1976  8  1  0  4 NOT NAMED  19.4 272.4    0    0
1976  8  1  6  4 NOT NAMED  19.7 272.5    0    0
1976  8  1 12  4 NOT NAMED  20.1 273.1    0    0
1976  8  1 18  4 NOT NAMED  20.7 274.2    0    0
1976  8  2  0  4 NOT NAMED  21.3 275.5    0    0
1976  8  2  6  4 NOT NAMED  21.8 277.0    0    0
1976  8  2 12  4 NOT NAMED  22.2 278.3    0    0
1976  8  2 18  4 NOT NAMED  22.4 278.8    0    0
1976  8  3  0  4 NOT NAMED  22.7 279.2    0    0
1976  8  3  6  4 NOT NAMED  23.3 279.8    0    0
1976  8  3 12  4 NOT NAMED  24.0 280.3    0    0
1976  8  3 18  4 NOT NAMED  24.4 280.5    0    0
1976  8  4  0  4 NOT NAMED  24.7 280.5    0    0
1976  8 12  0  5 NOT NAMED  20.2 270.7    0    0
1976  8 12  6  5 NOT NAMED  21.0 271.5    0    0
1976  8 12 12  5 NOT NAMED  21.6 272.2    0    0
1976  8 12 18  5 NOT NAMED  21.8 272.5    0    0
1976  8 13  0  5 NOT NAMED  22.0 272.9    0    0
1976  8 13  6  5 NOT NAMED  22.5 273.7    0    0
1976  8 13 12  5 NOT NAMED  23.0 274.4    0    0
1976  8 13 18  5 NOT NAMED  23.3 275.1    0    0
1976  8 14  0  5 NOT NAMED  23.6 275.8    0    0
1976  8 14  6  5 NOT NAMED  23.9 276.5    0    0
1976  8 14 12  5 NOT NAMED  24.3 277.2    0    0
1976  8 14 18  5 NOT NAMED  24.7 278.1    0    0
1976  8 15  0  5 NOT NAMED  25.3 279.3    0    0
1976  8 15  6  5 NOT NAMED  26.4 281.4    0    0
1976  8 15 12  5 NOT NAMED  27.3 283.0    0    0
1976  8 15 18  5 NOT NAMED  27.4 283.2    0    0
1976  8 16  0  5 NOT NAMED  27.4 283.4    0    0
1976  8 16  6  5 NOT NAMED  27.5 283.6    0    0
1976  8 16 12  5 NOT NAMED  27.6 283.7    0    0
1976  8 16 18  5 NOT NAMED  27.7 283.7    0    0
1976  8 17  0  5 NOT NAMED  27.8 283.6    0    0
1976  8 17  6  5 NOT NAMED  27.8 283.6    0    0
1976  8 17 12  5 NOT NAMED  27.8 283.6    0    0
1976  8 17 18  5 NOT NAMED  28.2 283.4    0    0
1976  8 18  0  5 NOT NAMED  28.6 283.1    0    0
1976  8 18  6  5 NOT NAMED  28.9 282.8    0    0
1976  8 18 12  5 NOT NAMED  29.2 282.5    0    0
1976  8 18 18  5 NOT NAMED  29.4 282.3    0    0
1976  8 19  0  5 NOT NAMED  29.5 282.3    0    0
1976  8 27  0  6 NOT NAMED  20.6 277.3    0    0
1976  8 27  6  6 NOT NAMED  21.4 278.8    0    0
1976  8 27 12  6 NOT NAMED  22.0 280.0    0    0
1976  8 27 18  6 NOT NAMED  22.3 280.9    0    0
1976  8 28  0  6 NOT NAMED  22.7 281.8    0    0
1976  8 28  6  6 NOT NAMED  23.0 282.6    0    0
1976  8 28 12  6 NOT NAMED  23.4 283.4    0    0
1976  8 28 18  6 NOT NAMED  23.7 284.4    0    0
1976  8 29  0  6 NOT NAMED  23.8 285.4    0    0
1976  8 29  6  6 NOT NAMED  23.8 286.4    0    0
1976  8 29 12  6 NOT NAMED  23.8 287.4    0    0
1976  8 29 18  6 NOT NAMED  23.8 288.0    0    0
1976  8 30  0  6 NOT NAMED  23.7 288.5    0    0
1976  8 30  6  6 NOT NAMED  23.6 289.3    0    0
1976  8 30 12  6 NOT NAMED  23.5 290.0    0    0
1976  8 30 18  6 NOT NAMED  23.3 290.6    0    0
1976  8 31  0  6 NOT NAMED  23.2 291.1    0    0
1976  8 31  6  6 NOT NAMED  23.3 291.4    0    0
1976  8 31 12  6 NOT NAMED  23.4 291.7    0    0
1976  8 31 18  6 NOT NAMED  23.6 292.6    0    0
1976  9  1  0  6 NOT NAMED  23.7 293.6    0    0
1976  9  1  6  6 NOT NAMED  23.7 294.4    0    0
1976  9  1 12  6 NOT NAMED  23.6 295.1    0    0
1976  9  1 18  6 NOT NAMED  23.5 295.7    0    0
1976  9  2  0  6 NOT NAMED  23.2 295.9    0    0
1976  9  2  6  6 NOT NAMED  22.4 295.6    0    0
1976  9  2 12  6 NOT NAMED  21.5 295.1    0    0
1976  9  2 18  6 NOT NAMED  21.2 294.5    0    0
1976  9  3  0  6 NOT NAMED  21.0 294.0    0    0
1976  9  3  6  6 NOT NAMED  21.0 294.0    0    0
1976  9  3 12  6 NOT NAMED  21.0 294.0    0    0
1976  9  3 18  6 NOT NAMED  20.8 293.7    0    0
1976  9  4  0  6 NOT NAMED  20.7 293.3    0    0
1976  9  4  6  6 NOT NAMED  20.6 292.7    0    0
1976  9  4 12  6 NOT NAMED  20.6 292.0    0    0
1976  9  4 18  6 NOT NAMED  20.6 291.6    0    0
1976  9  5  0  6 NOT NAMED  20.8 291.3    0    0
1976  9  5  6  6 NOT NAMED  21.9 291.3    0    0
1976  9  5 12  6 NOT NAMED  23.0 291.7    0    0
1976  9  5 18  6 NOT NAMED  23.3 292.4    0    0
1976  9  6  0  6 NOT NAMED  23.4 293.2    0    0
1976  9  6  6  6 NOT NAMED  23.5 294.2    0    0
1976  9  6 12  6 NOT NAMED  23.5 295.1    0    0
1976  9  6 18  6 NOT NAMED  23.5 295.6    0    0
1976  9  7  0  6 NOT NAMED  23.5 296.1    0    0
1976  9  7  6  6 NOT NAMED  23.5 296.6    0    0
1976  9  7 12  6 NOT NAMED  23.4 297.1    0    0
1976  9  7 18  6 NOT NAMED  23.3 297.5    0    0
1976  9  8  0  6 NOT NAMED  23.1 297.8    0    0
1976  9  8  6  6 NOT NAMED  23.0 298.3    0    0
1976  9  8 12  6 NOT NAMED  22.8 298.7    0    0
1976  9  8 18  6 NOT NAMED  22.5 299.1    0    0
1976  9  9  0  6 NOT NAMED  22.0 299.5    0    0
1976  9  8  0  7 NOT NAMED  17.2 267.3    0    0
1976  9  8  6  7 NOT NAMED  18.1 267.9    0    0
1976  9  8 12  7 NOT NAMED  18.8 268.5    0    0
1976  9  8 18  7 NOT NAMED  19.3 269.0    0    0
1976  9  9  0  7 NOT NAMED  19.6 269.4    0    0
1976  9  9  6  7 NOT NAMED  19.6 269.4    0    0
1976  9  9 12  7 NOT NAMED  19.6 269.4    0    0
1976  9  9 18  7 NOT NAMED  19.7 269.6    0    0
1976  9 10  0  7 NOT NAMED  19.9 269.8    0    0
1976  9 10  6  7 NOT NAMED  20.2 270.2   40    0
1976  9 10 12  7 NOT NAMED  20.6 270.6   40    0
1976  9 10 18  7 NOT NAMED  20.9 271.1   40    0
1976  9 11  0  7 NOT NAMED  21.3 271.6   35    0
1976  9 11  6  7 NOT NAMED  21.8 272.2   30    0
1976  9 11 12  7 NOT NAMED  22.3 273.0   20    0
1976  9 11 18  7 NOT NAMED  22.8 274.2   20    0
1976  9 12  0  7 NOT NAMED  23.2 275.4    0    0
1976  9 12  6  7 NOT NAMED  23.9 276.6    0    0
1976  9 12 12  7 NOT NAMED  24.5 277.6    0    0
1976  9 12 18  7 NOT NAMED  24.7 278.0    0    0
1976  9 13  0  7 NOT NAMED  25.0 277.9    0    0
1976  9 13  6  7 NOT NAMED  25.2 277.7    0    0
1976  9 13 12  7 NOT NAMED  25.5 277.4    0    0
1976  9 13 18  7 NOT NAMED  25.5 277.1    0    0
1976  9 14  0  7 NOT NAMED  25.3 276.8    0    0
1976  9 14  6  7 NOT NAMED  24.9 276.2    0    0
1976  9 14 12  7 NOT NAMED  24.6 275.6    0    0
1976  9 14 18  7 NOT NAMED  24.7 275.4    0    0
1976  9 15  0  7 NOT NAMED  24.8 275.3    0    0
1976  9 15  6  7 NOT NAMED  24.5 274.9    0    0
1976  9 15 12  7 NOT NAMED  24.2 274.5    0    0
1976  9 15 18  7 NOT NAMED  24.0 274.2    0    0
1976  9 16  0  7 NOT NAMED  23.9 274.1    0    0
1976  9 16  6  7 NOT NAMED  23.9 274.1    0    0
1976  9 16 12  7 NOT NAMED  23.9 274.1    0    0
1976  9 16 18  7 NOT NAMED  23.9 274.1    0    0
1976  9 17  0  7 NOT NAMED  23.9 274.1    0    0
1976  9 17  6  7 NOT NAMED  23.9 274.1    0    0
